0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0,0,0,0,0,0,-7.52316e-37,1.50463e-36,-2.64063e-34,5.23612e-34,-4.4896e-32,8.82392e-32,-4.92548e-30,9.5924e-30,-3.91894e-28,7.56027e-28,-2.40968e-26,4.60335e-26,-1.19146e-24,2.25314e-24,-4.86705e-23,9.10769e-23,-1.67472e-21,3.09986e-21,-4.92462e-20,9.01255e-20,-1.25125e-18,2.26303e-18,-2.77046e-17,4.94947e-17,-5.38132e-16,9.49122e-16,-9.21724e-15,1.60401e-14,-1.3977e-13,2.39839e-13,-1.88201e-12,3.18217e-12,-2.25489e-11,3.75398e-11,-2.40708e-10,3.94233e-10,-2.29058e-09,3.68718e-09,-1.94268e-08,3.07026e-08,-1.46701e-07,2.27356e-07,-9.84596e-07,1.49427e-06,-5.85714e-06,8.69069e-06,-3.0764e-05,4.45426e-05,-0.000141922,0.000200052,-0.000571012,0.000781358,-0.00198455,0.00262646,-0.00587899,0.00748774,-0.0145593,0.0177171,-0.0292406,0.0336051,-0.0451286,0.0479022,-0.0474218,0.0437221,-0.0204557,0.00906931,0.0249335,-0.0342651,0.0404097,-0.0341099,-0.0023281,0.0174605,-0.0407061,0.03808,-0.0017037,-0.015953,0.0403299,-0.0348807,-0.0101676,0.0279868,-0.0348807,0.0195895,0.0319724,-0.0408179,0.00919084,0.0147327,-0.039658,0.0255783,0.0325245,-0.0421949,0.000671826,0.0260035,-0.0322825,0.00671233,0.0434268,-0.0343539,-0.032178,0.0445835,0.00794331,-0.0369386,0.0176544,0.0180882,-0.0366579,0.0039615,0.0462093,-0.0233917,-0.0472544,0.0375019,0.0425298,-0.046083,-0.0349995,0.050322,0.0270497,-0.0518687,-0.0202892,0.0522619,0.0156789,-0.0526641
0,0,2.35099e-38,-4.70198e-38,8.60462e-36,-1.70682e-35,1.52748e-33,-3.00433e-33,1.75213e-31,-3.41614e-31,1.45974e-29,-2.82045e-29,9.413e-28,-1.80185e-27,4.88912e-26,-9.26887e-26,2.10167e-24,-3.94476e-24,7.62435e-23,-1.41632e-22,2.36848e-21,-4.35275e-21,6.37101e-20,-1.15787e-19,1.49689e-18,-2.6891e-18,3.09304e-17,-5.48984e-17,5.65101e-16,-9.90458e-16,9.16735e-15,-1.58579e-14,1.32478e-13,-2.26035e-13,1.70948e-12,-2.87501e-12,1.973e-11,-3.26833e-11,2.03866e-10,-3.32369e-10,1.88647e-09,-3.0242e-09,1.56273e-08,-2.46088e-08,1.15768e-07,-1.78875e-07,7.65569e-07,-1.15912e-06,4.50733e-06,-6.67713e-06,2.35399e-05,-3.40586e-05,0.00010852,-0.000153021,0.000438727,-0.000601325,0.00154188,-0.00204727,0.00465422,-0.00595991,0.0118609,-0.0145556,0.0248593,-0.0289502,0.0409897,-0.0445019,0.0485266,-0.0470649,0.0308126,-0.0214541,-0.0117081,0.0229468,-0.0412568,0.040564,-0.0156908,0.00128298,0.0341415,-0.03968,0.0226523,-0.00703823,-0.0335896,0.0395572,-0.0161816,-0.00260966,0.0388952,-0.0378476,-0.00443687,0.024348,-0.0351699,0.0194558,0.0330385,-0.0406067,0.00309023,0.0212488,-0.0354749,0.0159475,0.0387543,-0.0399932,-0.0152234,0.0371831,-0.0164638,-0.0137763,0.0385269,-0.0150865,-0.0432111,0.0365644,0.032472,-0.0450011,-0.0131353,0.041193,-0.00777619,-0.0293017,0.0255381,0.0139948,-0.0381653,0.00116188,0.0457325,-0.0141386,-0.0494189,0.0241886,0.0507358,-0.0313557,-0.0510619,0.0360071,0.0514313
0,-5.20693e-35,1.01929e-34,-6.19946e-33,1.20997e-32,-5.39722e-31,1.04432e-30,-3.6421e-29,6.9846e-29,-1.98261e-27,3.76726e-27,-8.94637e-26,1.68384e-25,-3.41272e-24,6.36031e-24,-1.11679e-22,2.06025e-22,-3.17067e-21,5.78778e-21,-7.87912e-20,1.42258e-19,-1.72576e-18,3.08059e-18,-3.35022e-17,5.9099e-17,-5.78984e-16,1.00882e-15,-8.93846e-15,1.53751e-14,-1.23598e-13,2.0976e-13,-1.53376e-12,2.56654e-12,-1.71026e-11,2.81988e-11,-1.71486e-10,2.78383e-10,-1.54634e-09,2.4694e-09,-1.25338e-08,1.96709e-08,-9.1217e-08,1.40543e-07,-5.94997e-07,8.98881e-07,-3.46966e-06,5.13229e-06,-1.80254e-05,2.60628e-05,-8.30441e-05,0.000117136,-0.000337226,0.0004629,-0.00119736,0.00159456,-0.00367684,0.0047314,-0.00961643,0.0118904,-0.0209381,0.0246675,-0.0365655,0.0404561,-0.0476861,0.0480199,-0.0383606,0.0313221,-0.00175349,-0.00989687,0.0362986,-0.0404105,0.0294943,-0.0183356,-0.0202716,0.0314666,-0.0355817,0.0260873,0.0160494,-0.029733,0.0339038,-0.0217571,-0.024432,0.0360194,-0.0231629,0.00445627,0.0372748,-0.0381597,-0.00392534,0.0247237,-0.0331772,0.0152623,0.0360606,-0.0396016,-0.00680582,0.0297067,-0.026934,0.00194189,0.0412571,-0.0312808,-0.0307713,0.0421675,0.00518856,-0.032679,0.0214475,0.0106721,-0.0390644,0.0136333,0.044207,-0.0327528,-0.0385895,0.0435023,0.0262956,-0.0461821,-0.0114808,0.0429565,-0.00281681,-0.036453,0.0149263,0.028945,-0.0242728,-0.0220627,0.0309412,0.0168316,-0.0352765,-0.0138475
0,-3.88283e-32,1.39669e-30,-2.68346e-30,7.95289e-29,-1.51435e-28,3.75873e-27,-7.09241e-27,1.50408e-25,-2.81156e-25,5.17168e-24,-9.57399e-24,1.54548e-22,-2.83247e-22,4.04998e-21,-7.34578e-21,9.37318e-20,-1.68186e-19,1.92681e-18,-3.41885e-18,3.53423e-17,-6.19846e-17,5.80543e-16,-1.00592e-15,8.56442e-15,-1.46537e-14,1.13719e-13,-1.92025e-13,1.36119e-12,-2.26703e-12,1.47028e-11,-2.41358e-11,1.43377e-10,-2.31818e-10,1.26225e-09,-2.00846e-09,1.00263e-08,-1.56862e-08,7.17753e-08,-1.10297e-07,4.62253e-07,-6.9691e-07,2.6717e-06,-3.94648e-06,1.38122e-05,-1.99586e-05,6.35951e-05,-8.97287e-05,0.00025931,-0.000356439,0.000929441,-0.00124114,0.00289944,-0.00374765,0.00776459,-0.00966596,0.0174958,-0.0208241,0.0321376,-0.0361352,0.0454406,-0.047124,0.0432059,-0.0384797,0.0141403,-0.00321117,-0.0272247,0.0348669,-0.0375249,0.0309468,0.00326451,-0.016974,0.0385363,-0.0366766,0.00503948,0.0110857,-0.0379722,0.0359016,0.000777772,-0.0183273,0.0372042,-0.0286267,-0.0183273,0.0329677,-0.0252814,0.00624287,0.0369921,-0.0373073,-0.00768826,0.0282127,-0.0285152,0.00723927,0.038939,-0.0357337,-0.0191158,0.0372359,-0.0129763,-0.0149043,0.0363628,-0.0148512,-0.0405113,0.0363615,0.0270794,-0.0423068,-0.0045268,0.0337813,-0.0181123,-0.0164813,0.0348779,-0.00326657,-0.043635,0.0208539,0.0451001,-0.0340216,-0.0414059,0.0424413,0.0349494,-0.0469407,-0.0277502,0.0488063,0.0212425,-0.0493199,-0.0163282,0.0495191,0.0135344
0,-1.59189e-28,2.95e-28,-6.53545e-27,1.22501e-26,-2.35568e-25,4.37486e-25,-7.39134e-24,1.35962e-23,-2.03714e-22,3.7104e-22,-4.96761e-21,8.95574e-21,-1.07803e-19,1.92299e-19,-2.09176e-18,3.69047e-18,-3.64285e-17,6.35402e-17,-5.71129e-16,9.84422e-16,-8.08023e-15,1.37561e-14,-1.03345e-13,1.73681e-13,-1.19641e-12,1.98373e-12,-1.25469e-11,2.05117e-11,-1.19231e-10,1.9205e-10,-1.02653e-09,1.62786e-09,-8.00192e-09,1.24821e-08,-5.64102e-08,8.6472e-08,-3.59012e-07,5.40222e-07,-2.05785e-06,3.03582e-06,-1.05904e-05,1.52944e-05,-4.87339e-05,6.87792e-05,-0.000199471,0.000274536,-0.000721233,0.000965524,-0.0022828,0.00296263,-0.00624695,0.00782454,-0.0145201,0.0174406,-0.0278962,0.0318076,-0.0422633,0.0448884,-0.0456605,0.0430439,-0.0246367,0.0151786,0.0158018,-0.0255739,0.0395797,-0.0378619,0.0131469,0.000173175,-0.0324826,0.0376045,-0.0231892,0.00941311,0.0292644,-0.0365562,0.0213805,-0.00541464,-0.0335789,0.0375454,-0.008507,-0.0105747,0.0375014,-0.0309549,-0.0162794,0.0321255,-0.0240399,0.00377672,0.0376888,-0.0350214,-0.0147573,0.0332187,-0.0202596,-0.00424423,0.0389601,-0.0269767,-0.0311074,0.0401246,0.00540145,-0.0307152,0.0220662,0.00710844,-0.0388502,0.0183253,0.0406251,-0.0362524,-0.029886,0.0429389,0.0122976,-0.0393408,0.00653809,0.0288408,-0.0227937,-0.01521,0.0347392,0.0014239,-0.0422787,0.0107099,0.0462604,-0.0204154,-0.047884,0.0276071,0.0483153,-0.0325385,-0.0484906,0.0355241
0,-2.02114e-26,3.47102e-25,-6.41173e-25,1.00455e-23,-1.83669e-23,2.57438e-22,-4.6613e-22,5.88149e-21,-1.05425e-20,1.20368e-19,-2.13519e-19,2.21537e-18,-3.88753e-18,3.67853e-17,-6.38303e-17,5.52458e-16,-9.47512e-16,7.51935e-15,-1.27407e-14,9.28886e-14,-1.5541e-13,1.04253e-12,-1.72134e-12,1.06368e-11,-1.73216e-11,9.86747e-11,-1.58374e-10,8.32058e-10,-1.31527e-09,6.37309e-09,-9.91376e-09,4.42879e-08,-6.77327e-08,2.78755e-07,-4.18704e-07,1.5855e-06,-2.33617e-06,8.12493e-06,-1.17276e-05,3.73689e-05,-5.27529e-05,0.000153496,-0.00021151,0.000559515,-0.000750764,0.00179485,-0.00233806,0.00501027,-0.00631066,0.0119796,-0.0145073,0.02396,-0.0276563,0.0385429,-0.0417613,0.0461367,-0.0453187,0.032847,-0.0252669,-0.00359583,0.0142061,-0.0363931,0.0390477,-0.0262744,0.0155126,0.0201441,-0.0302257,0.0342549,-0.025962,-0.0124344,0.0256583,-0.034427,0.0254169,0.0165516,-0.0297908,0.029361,-0.0152907,-0.0288606,0.036611,-0.0126184,-0.00726697,0.0371462,-0.0306296,-0.0178985,0.0333575,-0.019787,-0.00228119,0.0379816,-0.0301557,-0.0237318,0.0374539,-0.00790633,-0.0177937,0.0333931,-0.0124473,-0.0387033,0.0348254,0.024317,-0.0398027,4.85746e-05,0.0283532,-0.0232916,-0.00766622,0.0380871,-0.0141087,-0.0421828,0.0311916,0.0371369,-0.0411069,-0.0262687,0.0440502,0.0129846,-0.0417085,0.000129966,0.0362142,-0.0115486,-0.0294926,0.0206452,0.0229923,-0.0273836,-0.0176718,0.0320104,0.0141108,-0.034815
0,-1.3556e-23,2.3729e-23,-3.1358e-22,5.64572e-22,-6.75045e-21,1.20342e-20,-1.30928e-19,2.31024e-19,-2.29541e-18,4.00742e-18,-3.64737e-17,6.29786e-17,-5.26405e-16,8.98582e-16,-6.91196e-15,1.16591e-14,-8.26711e-14,1.3773e-13,-9.01431e-13,1.48247e-12,-8.96443e-12,1.45445e-11,-8.13098e-11,1.30066e-10,-6.72427e-10,1.05975e-09,-5.06646e-09,7.86065e-09,-3.47384e-08,5.30125e-08,-2.16392e-07,3.24484e-07,-1.22191e-06,1.7984e-06,-6.23687e-06,8.99788e-06,-2.86711e-05,4.04839e-05,-0.000118158,0.000162996,-0.000433963,0.000583544,-0.00140951,0.00184241,-0.00400741,0.00507331,-0.0098328,0.0119958,-0.0203934,0.0237965,-0.0345827,0.0381124,-0.0450726,0.0456992,-0.0386945,0.0331253,-0.00816567,-0.00222935,0.029216,-0.0352986,0.0346362,-0.0276975,-0.0048566,0.0173394,-0.0367776,0.0351332,-0.0066309,-0.00815389,0.0355305,-0.0354563,0.00543934,0.0109674,-0.0361473,0.0324406,0.00676814,-0.0232268,0.0324406,-0.0199191,-0.0263068,0.0357776,-0.0127555,-0.00793384,0.0365964,-0.028113,-0.0223137,0.0355683,-0.012327,-0.0112104,0.0359272,-0.0214625,-0.032354,0.03809,0.00768677,-0.0304553,0.0206352,0.00640756,-0.0375691,0.0198068,0.037447,-0.0368179,-0.0233147,0.0401631,0.00247791,-0.0315022,0.0178636,0.0156547,-0.0330315,0.00224078,0.0413073,-0.0183947,-0.043204,0.0308409,0.0404057,-0.0391586,-0.0348861,0.0439103,0.0283812,-0.0461052,-0.0221833,0.0468176,0.0171456,-0.0469711,-0.0137859,0.0472446
0,-6.91744e-22,7.52123e-21,-1.33689e-20,1.39142e-19,-2.44284e-19,2.3323e-18,-4.05206e-18,3.55791e-17,-6.11472e-17,4.94852e-16,-8.40947e-16,6.2839e-15,-1.05546e-14,7.29279e-14,-1.2101e-13,7.74013e-13,-1.26814e-12,7.51486e-12,-1.21502e-11,6.67403e-11,-1.06422e-10,5.41968e-10,-8.51726e-10,4.02106e-09,-6.22336e-09,2.72256e-08,-4.14626e-08,1.6795e-07,-2.51446e-07,9.41949e-07,-1.38488e-06,4.79002e-06,-6.90731e-06,2.20098e-05,-3.10849e-05,9.09861e-05,-0.000125641,0.000336525,-0.00045342,0.00110574,-0.00144993,0.00319754,-0.00406701,0.00803435,-0.0098678,0.017222,-0.0202917,0.0306075,-0.0342314,0.0428847,-0.0446035,0.0423208,-0.0386973,0.0186301,-0.00921637,-0.01947,0.0278506,-0.0378288,0.0351324,-0.0102882,-0.00215557,0.0315179,-0.0360041,0.0227982,-0.0103252,-0.0261375,0.0338956,-0.0240828,0.0104898,0.0282511,-0.0350689,0.0168218,-7.90807e-05,-0.0344061,0.0346493,0.00124891,-0.0193653,0.0330935,-0.0208809,-0.0263619,0.0357161,-0.00959402,-0.0118856,0.0351841,-0.0230191,-0.0282234,0.0370181,-0.00164692,-0.0216533,0.0295581,-0.0084442,-0.0374876,0.0324342,0.023651,-0.0379561,0.00163061,0.0251813,-0.0252462,-0.00250722,0.0383272,-0.0200543,-0.0384343,0.0354724,0.0280971,-0.041118,-0.0120484,0.0379143,-0.00511552,-0.0286404,0.0201853,0.0164148,-0.031603,-0.00377866,0.0391445,-0.0076323,-0.043409,0.0170273,0.045353,-0.0242223,-0.0459665,0.0293709,0.0460926,-0.0327384,-0.0463484
0,-1.53046e-19,2.52302e-19,-2.32906e-18,4.02695e-18,-3.42011e-17,5.85179e-17,-4.59568e-16,7.77669e-16,-5.65634e-15,9.46222e-15,-6.38198e-14,1.05494e-13,-6.6043e-13,1.07819e-12,-6.26944e-12,1.01032e-11,-5.45888e-11,8.67843e-11,-4.35766e-10,6.8299e-10,-3.18661e-09,4.92044e-09,-2.13219e-08,3.2409e-08,-1.30333e-07,1.94837e-07,-7.26321e-07,1.06679e-06,-3.6806e-06,5.30518e-06,-1.69048e-05,2.38799e-05,-7.00848e-05,9.68715e-05,-0.000260928,0.000352214,-0.000866637,0.00113974,-0.00254588,0.00325214,-0.00653872,0.00808024,-0.0144445,0.0171683,-0.0267749,0.0303338,-0.0399404,0.0424289,-0.0439994,0.0421276,-0.0272931,0.0193451,0.00850479,-0.0180697,0.0362561,-0.0375591,0.0229388,-0.01245,-0.0206341,0.0296254,-0.0327677,0.0251549,0.0103179,-0.0228635,0.0339581,-0.0270893,-0.010654,0.024265,-0.0318821,0.0217752,0.0201375,-0.0314959,0.0227494,-0.00649804,-0.0325791,0.0349507,-0.00035896,-0.0186293,0.0323407,-0.018986,-0.0285344,0.0359331,-0.00342491,-0.0182616,0.0316581,-0.0147581,-0.0337336,0.035577,0.0113755,-0.0312305,0.01771,0.00777837,-0.0358022,0.0191754,0.0352672,-0.0360421,-0.0192219,0.0372783,-0.00351167,-0.0250927,0.024072,0.00580769,-0.0369108,0.0139452,0.0404487,-0.0295248,-0.0360359,0.0388939,0.0264087,-0.0421368,-0.0144193,0.0405774,0.0023126,-0.035971,0.00850202,0.02997,-0.0173654,-0.023874,0.0241465,0.0185838,-0.0290033,-0.0146677,0.0321841,0.0124659
0,-4.19765e-18,3.22963e-17,-5.52924e-17,4.22126e-16,-7.11438e-16,5.04579e-15,-8.40845e-15,5.54454e-14,-9.13189e-14,5.60303e-13,-9.11631e-13,5.20764e-12,-8.36589e-12,4.45075e-11,-7.05558e-11,3.49609e-10,-5.46563e-10,2.52194e-09,-3.88556e-09,1.66874e-08,-2.53184e-08,1.01129e-07,-1.50966e-07,5.60193e-07,-8.22018e-07,2.82943e-06,-4.07663e-06,1.29901e-05,-1.83536e-05,5.40013e-05,-7.47078e-05,0.000202291,-0.000273534,0.000678681,-0.000894991,0.00202318,-0.00259474,0.00530274,-0.00658979,0.0120422,-0.0144266,0.0231876,-0.0265719,0.0365465,-0.0395262,0.0440671,-0.0436825,0.0339386,-0.0276968,0.00254404,0.00723546,-0.0308244,0.0354472,-0.0316631,0.0243496,0.00684496,-0.0182279,0.035319,-0.0335607,0.00707486,0.0065897,-0.0334151,0.0344508,-0.00937876,-0.00570102,0.0338143,-0.033403,0.0019085,0.0143782,-0.0340958,0.0273542,0.0143782,-0.0283502,0.0250651,-0.00896631,-0.0319324,0.0346126,0.00135963,-0.0206393,0.0301382,-0.0143895,-0.0317713,0.035246,0.00538609,-0.0257542,0.0246985,-0.00321203,-0.0363868,0.0292449,0.0244763,-0.0366616,0.0010274,0.0239518,-0.0251994,-0.000209613,0.0373791,-0.0227444,-0.0346922,0.0365119,0.0205973,-0.0382897,-0.00134392,0.0298706,-0.0171869,-0.0153414,0.0311778,-0.00102635,-0.0391637,0.0160253,0.0414841,-0.0278961,-0.0394788,0.0361469,0.0347936,-0.0411379,-0.0289373,0.0436599,0.0230827,-0.0446161,-0.0180403,0.0448272,0.0143221,-0.0449359,-0.0122361
0,-4.14314e-16,6.40709e-16,-4.46669e-15,7.41224e-15,-4.78533e-14,7.85426e-14,-4.72891e-13,7.66932e-13,-4.30852e-12,6.90092e-12,-3.61827e-11,5.72039e-11,-2.79929e-10,4.36576e-10,-1.99349e-09,3.06497e-09,-1.30526e-08,1.97695e-08,-7.84609e-08,1.16971e-07,-4.32168e-07,6.33593e-07,-2.17603e-06,3.134e-06,-9.98646e-06,1.41123e-05,-4.16209e-05,5.76286e-05,-0.000156817,0.000212388,-0.000531104,0.000702161,-0.00160506,0.00206611,-0.00428686,0.00535497,-0.00998617,0.0120498,-0.0199058,0.0230456,-0.0329469,0.0361894,-0.0428751,0.0436863,-0.0385682,0.0340807,-0.0128183,0.00358461,0.02267,-0.0297096,0.0359039,-0.0322957,0.00723186,0.00445349,-0.0309915,0.0347249,-0.0218331,0.0102806,0.0240203,-0.0317696,0.025301,-0.0135499,-0.0237062,0.0320274,-0.0218067,0.0076415,0.0293503,-0.034062,0.00990622,0.00734369,-0.034107,0.0295441,0.0117334,-0.0269785,0.0249512,-0.00821443,-0.0325061,0.0337241,0.0059002,-0.0246176,0.0258486,-0.00702068,-0.0345305,0.0321278,0.0158931,-0.0323823,0.0135603,0.0106145,-0.033632,0.0170255,0.0340531,-0.0346295,-0.0173157,0.0350759,-0.00653541,-0.0207524,0.0269519,-0.00060946,-0.0374445,0.0208434,0.03663,-0.034465,-0.0268779,0.0395045,0.0121821,-0.03678,0.00359893,0.0285968,-0.0177026,-0.0175793,0.0286945,0.00593591,-0.036253,0.00483665,0.0407841,-0.0139429,-0.0430495,0.0211225,0.0438912,-0.0264435,-0.0440657,0.0301157,0.0441629,-0.0323511
0,-7.06577e-15,4.07067e-14,-6.72071e-14,3.97199e-13,-6.42249e-13,3.55174e-12,-5.67271e-12,2.93372e-11,-4.62622e-11,2.23733e-10,-3.48134e-10,1.57403e-09,-2.41527e-09,1.02042e-08,-1.54299e-08,6.0869e-08,-9.06307e-08,3.33479e-07,-4.88496e-07,1.6742e-06,-2.41036e-06,7.68062e-06,-1.08557e-05,3.20878e-05,-4.44641e-05,0.000121558,-0.000164884,0.000415351,-0.000550432,0.00127141,-0.00164225,0.00345584,-0.00433757,0.00824209,-0.0100111,0.0169578,-0.0198143,0.0293265,-0.0326526,0.0407562,-0.0424761,0.0413317,-0.0385084,0.0217431,-0.0135889,-0.0129491,0.021452,-0.0358063,0.0358564,-0.0194981,0.00923251,0.0214911,-0.029418,0.0311933,-0.0239231,-0.00927935,0.0210824,-0.0330889,0.0276286,0.00646524,-0.0198387,0.0324111,-0.0253661,-0.0126166,0.0255535,-0.0280447,0.0159178,0.0247956,-0.0328626,0.0139633,0.00371631,-0.0337165,0.0298144,0.0120482,-0.0275182,0.0227945,-0.00466887,-0.0336211,0.0316494,0.0126686,-0.0293831,0.0187104,0.00290624,-0.0348906,0.0251562,0.026208,-0.0355795,-0.00119436,0.0241958,-0.0238044,-6.47359e-05,0.0360656,-0.0233379,-0.0318581,0.0360633,0.0153396,-0.0349621,0.00574443,0.0226892,-0.0241999,-0.00474062,0.0356621,-0.0133775,-0.0389393,0.0278158,0.0351716,-0.0368216,-0.0266407,0.0403757,0.0157735,-0.0395177,-0.00454839,0.0357064,-0.00572353,-0.0303738,0.0143629,0.0246931,-0.0211638,-0.0195133,0.026206,0.0153933,-0.02969,-0.0126772,0.0318126
0,-3.6725e-13,5.29937e-13,-2.92162e-12,4.64776e-12,-2.37296e-11,3.73275e-11,-1.78522e-10,2.77181e-10,-1.24158e-09,1.90157e-09,-7.97359e-09,1.20383e-08,-4.72185e-08,7.02219e-08,-2.57384e-07,3.76729e-07,-1.28859e-06,1.85456e-06,-5.90957e-06,8.35386e-06,-2.47448e-05,3.43144e-05,-9.42227e-05,0.000127987,-0.00032464,0.000431177,-0.00100574,0.00130325,-0.00277888,0.00350337,-0.00677393,0.00827775,-0.0143486,0.0169064,-0.0258186,0.0290942,-0.0380065,0.0403716,-0.0424683,0.0411299,-0.0289971,0.0222439,0.00269906,-0.011783,0.0319971,-0.0352446,0.0285621,-0.0209011,-0.00905818,0.0194186,-0.0340442,0.0319724,-0.0067389,-0.00599555,0.0317246,-0.0332999,0.0117384,0.00210245,-0.031235,0.0329576,-0.00803322,-0.0072339,0.0328749,-0.0305803,-0.00400736,0.0194529,-0.0305803,0.0201814,0.0219494,-0.0318046,0.0149794,0.00321537,-0.0334851,0.0286853,0.0148723,-0.0294615,0.0184545,0.00139083,-0.0341152,0.0274034,0.0206728,-0.0332823,0.00836046,0.014406,-0.0309166,0.0136618,0.033511,-0.0327824,-0.0171506,0.0336906,-0.00736179,-0.0183931,0.0277972,-0.00420741,-0.0365579,0.0244048,0.0323702,-0.035842,-0.0186766,0.0366988,0.000835224,-0.0287128,0.0162425,0.0153711,-0.0293416,-0.000292466,0.0371579,-0.013747,-0.0398852,0.0251417,0.0385917,-0.0333452,-0.0346613,0.0385596,0.0294156,-0.0413997,-0.0239245,0.0426247,0.0189588,-0.042962,-0.0150257,0.0430133,0.0124389,-0.0432141
0,-4.24265e-12,1.88741e-11,-3.01034e-11,1.42203e-10,-2.20384e-10,9.78455e-10,-1.4959e-09,6.22794e-09,-9.38885e-09,3.66275e-08,-5.44095e-08,1.98696e-07,-2.90609e-07,9.92159e-07,-1.42746e-06,4.54863e-06,-6.431e-06,1.90871e-05,-2.64873e-05,7.30321e-05,-9.93355e-05,0.00025361,-0.000337541,0.000794599,-0.00103274,0.00222943,-0.00282227,0.00554622,-0.00681545,0.0120679,-0.0143279,0.0225132,-0.0256435,0.0348757,-0.037657,0.0422595,-0.042178,0.0344667,-0.0292559,0.00723947,0.00168744,-0.0253694,0.0311071,-0.0337488,0.0293091,-0.00405981,-0.00692472,0.0307145,-0.0336321,0.0204822,-0.00958439,-0.0226988,0.0301699,-0.0256338,0.0152532,0.0201274,-0.0291413,0.0245972,-0.0127483,-0.0240775,0.0315123,-0.0173807,0.00228648,0.0308675,-0.0321797,0.00126959,0.0154821,-0.0312773,0.0216335,0.0212693,-0.0315725,0.013504,0.00542514,-0.0331638,0.0259994,0.0195537,-0.0318514,0.0116362,0.0094998,-0.0325326,0.0200613,0.0282833,-0.0342922,-0.00461637,0.0254231,-0.0213585,-0.00154303,0.0346522,-0.0225153,-0.0301268,0.0350335,0.0122369,-0.0321886,0.00989807,0.0173245,-0.027752,0.00266697,0.0364339,-0.0210308,-0.0351579,0.0333485,0.0260673,-0.0380569,-0.0125677,0.0358462,-0.00204171,-0.0286432,0.0153342,0.0186864,-0.0259694,-0.00792035,0.0335504,-0.00227467,-0.03833,0.0111054,0.0409103,-0.0182528,-0.0420069,0.023711,0.0422963,-0.0276348,-0.042335,0.0302167,0.0425251
0,-1.28587e-10,1.71897e-10,-7.72406e-10,1.17552e-09,-4.86282e-09,7.3202e-09,-2.8411e-08,4.21586e-08,-1.53422e-07,2.24231e-07,-7.64181e-07,1.09912e-06,-3.50237e-06,4.95248e-06,-1.47266e-05,2.04498e-05,-5.66062e-05,7.70908e-05,-0.000198031,0.000264085,-0.000627086,0.000817306,-0.00178494,0.00226826,-0.00452555,0.00559003,-0.0100952,0.0120698,-0.019466,0.0223883,-0.0315656,0.034573,-0.0409945,0.041925,-0.0381932,0.0345255,-0.0162499,0.00804087,0.0169028,-0.0243246,0.0349972,-0.033891,0.0159685,-0.00592361,-0.0225395,0.0294234,-0.0295431,0.0223977,0.00901807,-0.020075,0.0320954,-0.0275179,-0.0036299,0.0165035,-0.0319541,0.0271536,0.00665227,-0.0200162,0.0302139,-0.0217862,-0.0166613,0.0278793,-0.0224932,0.00817143,0.0288376,-0.0323276,0.00346642,0.0140318,-0.0310469,0.0209722,0.0225722,-0.0320373,0.00972908,0.00990685,-0.0319935,0.0212502,0.0251193,-0.0333513,0.00230901,0.0186641,-0.0274453,0.00926297,0.0332468,-0.0304496,-0.0182814,0.0329542,-0.0065396,-0.0176915,0.0273783,-0.00564322,-0.0352744,0.0258211,0.0288209,-0.0355005,-0.0124461,0.0329687,-0.00711633,-0.0209532,0.0239149,0.00422882,-0.0343974,0.0125471,0.037599,-0.0260957,-0.0344657,0.0348576,0.0269162,-0.0387211,-0.0170417,0.0384984,0.00660469,-0.0354092,0.0031686,0.0307021,-0.0115881,-0.0254411,0.0183882,0.0204278,-0.0235809,-0.0162108,0.0273172,0.01314,-0.0297782,-0.0114298
